,date,open,high,low,close,volume,average,barCount
1160,2020-03-26,125.99,139.49,125.97,137.81,22835,135.48,16489
1161,2020-03-27,135.36,142.97,133.02,140.04,21574,139.281,16549
1162,2020-03-30,141.3,146.25,134.57,145.91,21484,143.677,13874
1163,2020-03-31,144.08,146.4,140.53,141.55,16113,143.263,11276
1164,2020-04-01,138.96,142.65,136.39,139.14,16079,139.227,10355
1165,2020-04-02,137.86,145.43,137.39,142.52,20290,141.6475,15522
1166,2020-04-03,142.02,145.9,140.66,141.33,16028,143.474,10208
1167,2020-04-06,142.69,150.33,136.31,147.14,20980,143.379,15846
1168,2020-04-07,147.39,148.0,142.91,145.8,21196,145.5515,15157
1169,2020-04-08,146.6,148.23,145.0,146.82,12885,146.611,8429
1170,2020-04-09,146.96,146.96,138.76,139.4,23845,141.0665,16681
1171,2020-04-13,138.92,142.62,138.41,139.99,14497,139.9405,8583
1172,2020-04-14,141.51,143.84,140.12,143.76,16272,141.8395,12258
1173,2020-04-15,142.21,145.57,141.44,145.09,13170,144.1905,10868
1174,2020-04-16,147.2,151.53,146.01,150.56,11882,149.26,9869
1175,2020-04-17,147.15,150.72,144.52,150.41,13391,147.997,10457
1176,2020-04-20,150.71,152.49,148.92,150.67,9719,151.1355,7667
1177,2020-04-21,149.99,150.65,145.22,146.64,11468,147.4055,9175
1178,2020-04-22,148.3,151.92,147.18,151.69,13345,150.319,10836
1179,2020-04-23,143.81,145.64,139.29,141.56,41750,142.138,30071
1180,2020-04-24,142.6,146.21,142.05,146.04,23157,144.3785,13617
1181,2020-04-27,146.7,148.7,146.2,147.48,9296,147.6315,7004
1182,2020-04-28,147.77,148.32,141.01,141.19,13396,142.6035,10384
1183,2020-04-29,141.46,141.93,139.16,139.98,16237,140.289,11616
1184,2020-04-30,140.57,145.36,140.02,145.01,12494,143.585,9498
1185,2020-05-01,143.62,144.79,140.46,142.58,9433,142.334,7288
1186,2020-05-04,143.5,146.42,142.59,146.32,7956,144.6765,5776
1187,2020-05-05,146.31,148.2,144.96,146.58,9975,146.866,7362
1188,2020-05-06,147.7,149.98,145.6,147.72,8867,148.4815,6574
1189,2020-05-07,149.03,152.42,147.61,150.68,9668,150.482,7374
1190,2020-05-08,151.85,151.85,147.93,150.98,8934,149.929,6801
1191,2020-05-11,151.89,155.1,151.24,154.02,9155,154.115,6767
1192,2020-05-12,154.7,154.99,146.72,146.84,12579,149.653,9975
1193,2020-05-13,147.36,149.51,144.22,146.51,10396,146.7165,8633
1194,2020-05-14,146.28,146.96,143.48,146.06,9632,145.1975,7302
1195,2020-05-15,144.89,148.18,144.44,146.72,8435,146.6175,6169
1196,2020-05-18,146.44,147.26,139.73,139.89,20816,141.5125,15012
1197,2020-05-19,140.66,141.16,137.05,137.17,18132,138.8,13128
1198,2020-05-20,138.04,138.96,135.18,137.44,11389,136.955,8183
1199,2020-05-21,137.81,138.3,135.05,136.73,9829,136.8595,7526
1200,2020-05-22,137.16,137.88,135.13,137.04,11437,136.319,7824
1201,2020-05-26,138.81,140.28,137.24,138.95,12916,138.703,10283
1202,2020-05-27,136.84,139.41,135.51,139.21,10056,137.5525,8062
1203,2020-05-28,139.31,142.79,139.01,141.19,10696,141.059,8378
1204,2020-05-29,141.72,148.53,141.54,148.12,14949,145.678,11684
1205,2020-06-01,147.39,148.71,145.17,146.65,8756,147.053,6341
1206,2020-06-02,145.96,146.03,140.76,143.87,9726,143.4185,7526
1207,2020-06-03,143.85,143.85,139.08,139.57,9502,140.461,7213
1208,2020-06-04,137.97,140.71,137.8,139.93,7343,139.594,5858
1209,2020-06-05,137.63,139.55,135.34,139.15,12622,137.7785,9082
1210,2020-06-08,136.41,140.54,136.1,139.89,9869,138.8805,7941
1211,2020-06-09,141.36,142.37,139.11,140.22,7371,140.645,5790
1212,2020-06-10,141.72,143.59,140.22,141.37,10497,141.607,7598
1213,2020-06-11,140.73,143.37,137.5,137.88,10830,139.5495,9164
1214,2020-06-12,139.48,142.66,138.83,140.74,8447,140.619,7024
1215,2020-06-15,140.06,143.33,139.13,143.23,9467,141.8085,7034
1216,2020-06-16,143.67,146.99,143.6,145.46,7710,145.425,5721
1217,2020-06-17,145.42,146.98,144.5,145.37,4674,145.6695,3713
1218,2020-06-18,145.92,146.99,144.24,146.73,7176,146.162,5652
1219,2020-06-19,148.0,148.75,144.52,144.6,10597,146.429,6818
1220,2020-06-22,145.0,145.48,143.09,144.84,5534,144.713,4260
1221,2020-06-23,145.06,145.48,142.57,142.72,6452,143.9845,4853
1222,2020-06-24,142.94,144.93,141.59,142.17,7728,142.793,5909
1223,2020-06-25,142.66,143.64,140.11,140.89,7869,141.0965,6501
1224,2020-06-26,140.89,144.14,139.9,142.77,10238,141.4545,7346
1225,2020-06-29,142.46,145.4,141.03,144.82,8227,143.471,6573
1226,2020-06-30,146.57,148.36,145.57,147.91,6108,147.326,4748
1227,2020-07-01,147.01,149.84,145.66,149.38,6120,148.3475,4565
1228,2020-07-02,150.0,151.62,149.27,150.06,5954,150.615,4608
1229,2020-07-06,151.49,152.22,148.91,150.38,5266,150.5975,3856
1230,2020-07-07,150.13,152.6,149.82,150.08,5895,151.0195,4379
1231,2020-07-08,151.04,151.66,148.75,149.69,6818,149.831,4952
1232,2020-07-09,151.29,153.29,150.05,152.68,5868,151.9665,4798
1233,2020-07-10,152.87,153.39,150.82,152.28,5245,152.244,4176
1234,2020-07-13,153.06,154.5,148.99,149.08,7559,151.8015,6120
1235,2020-07-14,147.96,153.88,146.75,153.67,9202,151.1255,7582
1236,2020-07-15,152.08,154.29,150.39,150.82,6779,151.6735,5712
1237,2020-07-16,150.41,152.56,149.37,151.87,6490,151.263,4904
1238,2020-07-17,152.81,156.3,152.11,155.83,6330,154.686,4782
1239,2020-07-20,158.92,167.95,158.45,167.73,15663,164.7445,10127
1240,2020-07-21,167.0,169.32,164.1,165.81,14627,166.186,9627
1241,2020-07-22,168.71,173.56,167.05,167.15,13783,169.399,10650
1242,2020-07-23,153.45,160.7,143.92,145.54,50276,151.4745,31933
1243,2020-07-24,146.47,147.59,141.17,142.49,19633,144.1185,13316
1244,2020-07-27,143.59,144.39,140.1,142.0,11132,141.9115,8391
1245,2020-07-28,142.08,142.08,137.53,138.03,13936,138.9615,10793
1246,2020-07-29,138.93,140.77,137.67,139.29,9531,139.3745,6541
1247,2020-07-30,138.4,142.01,136.93,141.69,12816,140.214,9502
1248,2020-07-31,142.54,144.15,138.18,142.76,14259,140.7005,9910
1249,2020-08-03,143.12,143.44,139.3,139.85,12070,140.4655,7782
1250,2020-08-04,138.85,142.75,137.8,142.64,8082,141.3055,6498
1251,2020-08-05,142.75,142.78,140.15,142.64,6899,141.977,4963
1252,2020-08-06,142.29,142.98,140.15,140.79,5377,140.8705,3792
1253,2020-08-07,141.03,143.32,140.32,141.14,6025,141.5065,4710
1254,2020-08-10,141.0,141.0,136.01,137.57,8122,137.546,5258
1255,2020-08-11,138.13,138.39,135.36,135.73,9487,136.842,6879
1256,2020-08-12,135.71,137.89,135.45,136.49,5014,136.9225,3811
1257,2020-08-13,137.0,138.48,136.42,137.4,5325,137.5205,4006
1258,2020-08-14,137.32,138.46,135.96,136.35,3876,136.543,3102
