,date,open,high,low,close,volume,average,barCount
786,2018-09-28,270.26,278.0,260.55,264.77,251729,268.976,134890
787,2018-10-01,305.49,311.44,301.05,310.7,152398,307.6005,82408
788,2018-10-02,314.0,316.84,299.15,301.02,85186,306.396,39607
789,2018-10-03,303.33,304.6,291.57,294.8,63006,295.979,30239
790,2018-10-04,293.95,294.0,277.67,281.83,71472,283.167,35438
791,2018-10-05,274.61,274.88,260.0,261.95,133515,265.5525,61708
792,2018-10-08,264.26,267.76,249.0,250.56,98718,255.387,48576
793,2018-10-09,255.25,266.77,253.3,262.8,91438,261.5025,42678
794,2018-10-10,264.61,265.51,247.77,256.88,96576,255.127,46210
795,2018-10-11,257.53,262.25,249.03,252.23,60009,253.7045,30474
796,2018-10-12,260.98,261.99,252.01,258.78,52710,256.932,26981
797,2018-10-15,259.06,263.28,254.53,259.59,48273,258.795,21952
798,2018-10-16,265.7,277.38,262.24,276.59,69579,271.478,35613
799,2018-10-17,282.4,282.7,265.8,271.78,64420,272.1265,31603
800,2018-10-18,269.29,271.0,263.0,263.91,39773,266.3495,20690
801,2018-10-19,267.39,269.66,253.5,260.0,70162,259.7375,36391
802,2018-10-22,260.68,261.86,252.59,260.95,39686,257.7015,21480
803,2018-10-23,263.87,297.93,262.1,294.14,138907,282.578,72232
804,2018-10-24,301.05,304.44,285.73,288.5,119179,293.6075,61909
805,2018-10-25,317.22,321.0,301.01,314.86,155269,310.9045,84384
806,2018-10-26,308.25,339.9,306.65,330.9,215265,324.8865,114251
807,2018-10-29,337.47,347.16,326.5,334.85,113988,338.7725,59565
808,2018-10-30,328.39,337.9,322.26,329.9,72579,330.7695,38434
809,2018-10-31,332.54,342.0,329.1,337.32,57237,337.1125,30158
810,2018-11-01,338.26,347.84,334.72,344.28,63856,343.7465,34990
811,2018-11-02,343.74,349.2,340.91,346.41,62166,344.728,31748
812,2018-11-05,340.87,343.96,330.14,341.4,60644,337.354,31653
813,2018-11-06,339.07,348.8,336.09,341.06,54093,344.3875,28478
814,2018-11-07,343.34,351.18,340.8,348.16,53369,348.1565,29351
815,2018-11-08,349.0,357.58,348.44,351.4,54119,352.79,27762
816,2018-11-09,349.0,354.0,345.23,350.51,40129,349.724,21279
817,2018-11-12,348.37,349.78,330.34,331.28,55571,339.124,29536
818,2018-11-13,333.16,344.7,332.2,338.73,39034,339.966,22586
819,2018-11-14,342.7,347.11,337.15,344.0,39239,341.9495,20617
820,2018-11-15,342.33,348.58,339.04,348.44,35521,344.2615,19851
821,2018-11-16,345.19,355.7,345.12,354.31,53865,352.5705,29040
822,2018-11-19,356.49,366.75,352.88,353.47,76302,359.3955,41832
823,2018-11-20,341.75,349.8,333.55,347.49,62157,343.8335,35100
824,2018-11-21,352.0,353.1,337.39,338.19,35662,341.982,19654
825,2018-11-23,334.35,337.5,325.55,325.83,32080,329.924,18787
826,2018-11-26,325.0,346.22,325.0,346.0,62869,338.5215,37042
827,2018-11-27,340.05,346.96,335.5,343.92,47765,341.8395,26521
828,2018-11-28,345.99,348.28,342.21,347.87,32154,345.5995,16884
829,2018-11-29,347.0,347.5,339.55,341.17,23488,342.8105,13316
830,2018-11-30,341.83,351.6,338.26,350.48,42955,347.818,23063
831,2018-12-03,360.1,366.0,352.0,358.49,64868,360.579,35197
832,2018-12-04,356.05,368.68,352.0,359.7,67183,361.573,36424
833,2018-12-06,356.01,367.38,350.76,363.06,60190,358.943,33144
834,2018-12-07,369.0,379.49,357.65,357.965,86957,370.158,48172
835,2018-12-10,360.0,365.98,353.12,365.15,50365,360.148,27303
836,2018-12-11,369.97,372.17,360.23,366.76,48855,367.1365,26582
837,2018-12-12,369.42,371.91,365.16,366.6,38949,368.2475,19892
838,2018-12-13,370.15,377.44,366.75,376.79,55890,372.4615,30582
839,2018-12-14,375.0,377.87,364.33,365.71,47868,371.8095,26340
840,2018-12-17,362.3,365.7,343.88,348.42,57846,355.6985,34118
841,2018-12-18,350.54,351.55,333.69,337.03,55228,343.1305,31953
842,2018-12-19,337.6,347.01,329.74,332.97,59414,338.4365,34099
843,2018-12-20,327.99,330.29,311.86,315.38,69417,320.2485,41434
844,2018-12-21,318.35,323.47,312.44,319.77,59933,318.29,35966
845,2018-12-24,313.5,314.5,295.19,295.39,42377,301.3575,24559
846,2018-12-26,300.0,326.97,294.09,326.09,62754,307.9995,36003
847,2018-12-27,319.84,322.18,301.5,316.13,67640,310.508,38857
848,2018-12-28,323.34,336.24,318.41,333.87,73223,328.008,39701
849,2018-12-31,337.79,339.21,325.26,332.8,49656,330.3945,26441
850,2019-01-02,306.07,315.13,298.8,310.12,86818,307.421,48237
851,2019-01-03,307.0,309.4,297.38,300.36,55136,302.1665,31274
852,2019-01-04,306.0,318.0,302.73,317.69,57177,311.775,31418
853,2019-01-07,321.72,336.74,317.75,334.96,57964,330.709,31554
854,2019-01-08,342.03,344.01,327.02,335.35,54605,335.2985,28185
855,2019-01-09,335.5,343.51,331.47,338.53,41415,339.18,22580
856,2019-01-10,334.4,345.39,331.79,344.97,47115,340.11,26221
857,2019-01-11,342.09,348.41,338.77,347.26,39445,343.813,21444
858,2019-01-14,342.38,342.5,334.0,334.4,41456,338.1795,21715
859,2019-01-15,335.0,348.8,334.5,344.43,47605,344.0385,27410
860,2019-01-16,344.78,352.0,343.5,346.05,34400,348.878,19152
861,2019-01-17,346.21,351.5,344.15,347.31,28633,347.803,15750
862,2019-01-18,323.0,327.13,299.73,302.26,182536,311.1975,94735
863,2019-01-22,304.82,308.0,295.5,298.92,93471,299.6405,51646
864,2019-01-23,292.64,294.5,281.69,287.59,94985,287.9,53344
865,2019-01-24,283.59,293.68,279.28,291.51,58804,287.95,31357
866,2019-01-25,294.39,298.52,289.55,297.04,53855,294.267,30105
867,2019-01-28,292.91,297.46,287.75,296.38,48238,293.385,26059
868,2019-01-29,295.27,298.56,291.8,297.46,35687,295.588,18866
869,2019-01-30,300.45,309.0,298.49,308.77,69457,303.1445,39442
870,2019-01-31,301.0,311.57,294.0,307.02,95276,304.9345,50834
871,2019-02-01,305.42,316.1,303.5,312.21,57670,311.74,30324
872,2019-02-04,312.98,315.3,301.88,312.89,59057,310.821,30718
873,2019-02-05,312.49,322.44,312.24,321.35,52342,319.324,28726
874,2019-02-06,319.59,324.24,315.62,317.22,39454,319.446,20471
875,2019-02-07,313.3,314.7,303.0,307.51,51210,308.5045,27678
876,2019-02-08,306.83,307.45,298.5,305.8,45332,302.8075,25525
877,2019-02-11,311.6,318.6,310.5,312.84,56248,314.6895,29089
878,2019-02-12,316.2,318.19,309.62,311.81,41781,314.413,20717
879,2019-02-13,312.35,312.75,305.57,308.17,38760,308.3125,19724
880,2019-02-14,303.38,306.77,301.0,303.77,39221,304.0795,21132
881,2019-02-15,304.4,308.0,303.9,307.88,29659,306.591,16665
882,2019-02-19,306.37,311.55,305.47,305.64,31078,308.288,17318
883,2019-02-20,304.41,306.3,299.0,302.56,51592,302.3995,28878
884,2019-02-21,302.0,303.24,290.5,291.23,69557,296.375,37763
885,2019-02-22,294.49,296.5,292.1,294.71,43624,294.214,24775
886,2019-02-25,297.85,302.91,297.0,298.77,48872,300.163,27520
887,2019-02-26,292.11,302.01,288.77,297.86,66698,296.673,36150
888,2019-02-27,301.74,316.3,300.55,314.74,89726,310.681,46704
889,2019-02-28,318.92,320.0,310.81,319.88,74412,316.726,38501
890,2019-03-01,306.75,307.13,291.9,294.79,176956,296.6965,97752
891,2019-03-04,297.91,299.0,282.78,285.36,128969,287.407,72959
892,2019-03-05,282.0,284.0,270.1,276.54,145647,276.851,76026
893,2019-03-06,276.58,281.51,274.39,276.24,84753,277.2425,42960
894,2019-03-07,278.72,284.7,274.25,276.59,74437,279.472,36532
895,2019-03-08,276.66,285.59,275.89,284.14,70463,280.673,37356
896,2019-03-11,283.52,291.28,280.5,290.92,58132,287.289,31013
897,2019-03-12,286.49,288.07,281.06,283.36,60214,283.7645,31034
898,2019-03-13,283.9,291.99,282.7,288.96,54756,287.957,28616
899,2019-03-14,292.45,295.39,288.29,289.96,55915,291.5795,29949
900,2019-03-15,283.55,283.73,274.4,275.43,105516,277.422,54843
901,2019-03-18,275.95,278.05,267.3,269.49,80869,270.934,43581
902,2019-03-19,267.3,273.3,263.46,267.47,96090,268.387,44798
903,2019-03-20,269.69,274.97,266.3,273.6,56531,270.225,29566
904,2019-03-21,272.6,276.45,268.45,274.02,47584,272.5745,24561
905,2019-03-22,272.58,272.8,264.0,264.53,69020,267.3335,37018
906,2019-03-25,259.71,263.18,254.46,260.42,79755,259.2755,40677
907,2019-03-26,264.44,270.26,264.43,267.77,58511,267.6045,30266
908,2019-03-27,268.69,275.37,268.18,274.83,72489,271.923,38351
909,2019-03-28,277.16,280.33,275.1,278.62,54533,277.8335,30718
910,2019-03-29,278.7,280.16,274.5,279.86,47374,278.081,25788
911,2019-04-01,282.61,289.2,281.28,289.18,64204,286.1345,35177
912,2019-04-02,288.3,289.44,283.88,285.88,42930,286.26,23573
913,2019-04-03,287.32,296.17,287.17,291.81,63982,292.942,34600
914,2019-04-04,261.49,271.2,260.59,267.78,159275,267.0615,88370
915,2019-04-05,269.86,276.1,266.11,274.96,100158,272.5415,50744
916,2019-04-08,277.69,281.16,270.44,273.2,82832,275.0805,41032
917,2019-04-09,271.65,275.0,269.61,272.31,46915,272.775,23905
918,2019-04-10,276.74,278.38,272.89,276.06,53541,276.009,26413
919,2019-04-11,268.3,270.5,265.6,268.42,70134,267.9525,37234
920,2019-04-12,270.22,271.95,266.83,267.7,54176,269.06,28998
921,2019-04-15,268.63,268.88,258.63,266.38,78949,262.7895,44109
922,2019-04-16,265.75,275.0,264.72,273.36,57502,271.708,34194
923,2019-04-17,274.59,274.79,268.53,271.23,39744,271.723,21852
924,2019-04-18,271.01,274.84,269.75,273.26,41976,273.0705,22491
925,2019-04-22,269.0,269.68,262.48,262.75,96671,264.3955,49295
926,2019-04-23,259.9,265.6,255.75,263.9,83494,262.185,41763
927,2019-04-24,263.6,265.32,258.0,258.66,67246,261.227,38091
928,2019-04-25,255.0,259.0,246.07,247.63,170803,250.76,96672
929,2019-04-26,246.29,246.68,231.13,235.14,175330,237.5355,94877
930,2019-04-29,235.83,243.98,232.17,241.47,136438,239.585,66279
931,2019-04-30,242.06,244.21,237.0,238.69,73944,240.1165,35524
932,2019-05-01,239.0,240.0,231.5,234.01,85545,234.589,41438
933,2019-05-02,245.53,247.13,237.72,244.1,122140,242.472,62660
934,2019-05-03,243.92,256.61,243.49,255.03,171188,252.5375,89310
935,2019-05-06,250.02,258.35,248.5,255.34,75506,253.998,37034
936,2019-05-07,256.8,257.21,245.1,247.06,76964,249.7525,41586
937,2019-05-08,246.6,250.6,244.2,244.84,45299,247.0125,22807
938,2019-05-09,241.99,243.68,236.94,241.98,51394,240.3395,26634
939,2019-05-10,239.75,241.99,236.02,239.52,55276,238.616,30103
940,2019-05-13,232.12,232.47,224.5,227.01,77830,227.4985,41459
941,2019-05-14,229.29,234.5,228.0,232.31,53900,231.6425,30485
942,2019-05-15,229.25,232.44,225.25,231.95,55492,229.6905,29125
943,2019-05-16,229.49,231.0,226.5,228.33,54065,228.5865,29679
944,2019-05-17,222.25,222.25,208.92,211.03,135637,216.177,69993
945,2019-05-20,202.99,206.0,195.25,205.36,153573,201.3955,74970
946,2019-05-21,197.76,207.4,196.04,205.08,137737,202.7675,66437
947,2019-05-22,199.1,203.94,191.78,192.73,142477,196.5435,68372
948,2019-05-23,194.0,199.47,186.22,195.49,186033,194.2015,89489
949,2019-05-24,199.91,199.98,188.75,190.63,109305,192.289,52919
950,2019-05-28,191.04,195.0,187.85,188.7,77693,190.423,36061
951,2019-05-29,187.1,192.39,185.04,189.86,94589,188.896,45694
952,2019-05-30,188.75,192.26,187.02,188.22,60730,188.804,30213
953,2019-05-31,185.11,189.93,184.1,185.16,78745,186.463,40169
954,2019-06-03,185.35,186.68,176.99,178.97,104467,180.7825,50381
955,2019-06-04,181.1,193.98,179.61,193.6,107789,188.1135,54494
956,2019-06-05,198.68,201.28,191.84,196.59,106352,195.855,54692
957,2019-06-06,204.06,211.0,201.8,205.95,153719,206.0945,77448
958,2019-06-07,204.82,210.85,203.49,204.5,119628,207.1525,68093
959,2019-06-10,210.25,216.94,209.01,212.88,76383,213.5545,36987
960,2019-06-11,219.41,220.9,213.5,217.1,83906,216.9515,37073
961,2019-06-12,223.09,223.38,209.0,209.26,116444,214.0315,53259
962,2019-06-13,210.38,214.9,207.51,213.91,65828,212.3305,31233
963,2019-06-14,211.32,216.65,210.4,214.92,57224,213.708,27053
964,2019-06-17,214.58,227.0,214.27,225.03,97424,223.225,44640
965,2019-06-18,228.73,234.74,222.56,224.74,97972,229.0835,49811
966,2019-06-19,225.11,227.77,221.06,226.43,51125,225.415,24485
967,2019-06-20,223.0,226.9,216.35,219.62,91920,220.932,43592
968,2019-06-21,216.25,222.18,215.5,221.86,55789,219.4505,28385
969,2019-06-24,223.23,225.86,221.02,223.64,44344,223.465,20965
970,2019-06-25,224.39,225.34,219.49,219.76,46157,221.3955,21129
971,2019-06-26,220.03,227.23,218.1,219.27,65220,222.2335,32901
972,2019-06-27,219.37,222.9,217.35,222.84,46034,220.3,24063
973,2019-06-28,220.97,225.17,220.8,223.46,47325,223.5015,26524
974,2019-07-01,230.21,233.1,226.28,227.17,64787,229.198,31847
975,2019-07-02,228.89,229.15,222.22,224.55,55179,224.417,29583
976,2019-07-03,239.39,241.57,234.51,234.9,107849,237.525,54858
977,2019-07-05,234.57,235.45,230.8,233.1,55235,233.445,27016
978,2019-07-08,231.24,232.25,228.66,230.34,45795,230.5915,22709
979,2019-07-09,228.97,231.0,227.28,230.06,48278,229.294,24732
980,2019-07-10,234.15,238.94,233.14,238.92,69900,236.032,37293
981,2019-07-11,238.14,241.5,235.8,238.6,56804,238.6115,30318
982,2019-07-12,239.75,245.38,239.71,245.08,61190,243.1065,31975
983,2019-07-15,248.44,254.42,244.86,253.5,83500,248.8615,44127
984,2019-07-16,249.3,253.53,247.93,252.38,59814,251.0135,30764
985,2019-07-17,255.67,258.31,253.35,254.86,67453,256.355,33620
986,2019-07-18,255.05,255.75,251.88,253.54,36545,253.8395,20569
987,2019-07-19,255.69,259.96,254.62,258.18,55273,257.548,29580
988,2019-07-22,258.63,262.16,254.19,255.68,53318,257.9055,28721
989,2019-07-23,256.83,260.48,254.5,260.17,35250,258.027,19233
990,2019-07-24,259.17,266.07,258.16,264.88,60123,262.117,31031
991,2019-07-25,233.25,234.5,225.55,228.82,166926,228.839,92696
992,2019-07-26,226.92,230.26,222.25,228.04,77482,225.553,43990
993,2019-07-29,227.09,235.94,226.03,235.77,73885,231.2445,36935
994,2019-07-30,232.9,243.36,232.18,242.26,62957,239.3835,32024
995,2019-07-31,243.03,246.68,236.65,241.61,72060,243.3585,40308
996,2019-08-01,242.65,244.51,231.77,233.85,63898,238.3095,34701
997,2019-08-02,231.35,236.27,229.23,234.34,46842,232.629,24655
998,2019-08-05,229.6,231.37,225.77,228.32,51361,228.1625,25827
999,2019-08-06,231.87,232.5,225.75,230.75,41721,229.0615,20391
1000,2019-08-07,226.65,233.57,225.8,233.42,36728,229.8665,19060
1001,2019-08-08,234.6,239.8,232.65,238.3,40413,236.4255,20549
1002,2019-08-09,236.04,238.96,233.81,235.01,29060,235.909,15881
1003,2019-08-12,232.99,235.77,228.75,229.01,36481,231.4665,19202
1004,2019-08-13,228.81,236.0,227.55,235.0,37455,233.3825,21052
1005,2019-08-14,231.21,231.5,216.69,219.62,72632,224.082,41955
1006,2019-08-15,220.86,221.56,211.55,215.64,64524,214.6845,33768
1007,2019-08-16,216.66,222.24,216.02,219.94,38221,219.937,21569
1008,2019-08-19,224.21,227.83,221.7,226.83,41161,225.1075,20129
1009,2019-08-20,227.62,229.09,224.54,225.86,31169,226.7435,15993
1010,2019-08-21,222.17,223.22,217.6,220.83,60467,220.565,31234
1011,2019-08-22,222.8,225.4,218.22,222.15,45985,222.455,21803
1012,2019-08-23,219.97,221.17,211.0,211.4,65799,215.503,33996
1013,2019-08-26,213.6,215.02,211.54,215.0,37792,213.3635,17243
1014,2019-08-27,215.73,218.8,212.03,214.08,41875,215.8475,20955
1015,2019-08-28,213.69,217.25,212.31,215.59,25277,215.4385,13537
1016,2019-08-29,219.0,223.4,218.0,221.71,39735,221.064,20919
1017,2019-08-30,229.17,232.44,224.21,225.61,69194,227.937,34872
1018,2019-09-03,224.08,228.95,223.16,225.01,42733,225.8985,20993
1019,2019-09-04,226.89,228.46,219.2,220.68,46717,224.0145,24019
1020,2019-09-05,222.72,229.8,220.85,229.58,61068,225.643,29360
1021,2019-09-06,227.73,229.64,225.17,227.45,32257,227.676,16733
1022,2019-09-09,229.85,233.76,229.23,231.79,37689,231.335,18364
1023,2019-09-10,230.34,235.54,228.94,235.54,38199,233.105,20025
1024,2019-09-11,237.38,248.18,236.0,247.1,76885,243.8135,44209
1025,2019-09-12,247.82,253.5,244.4,245.87,66577,248.0115,36048
1026,2019-09-13,246.96,248.45,244.86,245.2,31949,246.262,17431
1027,2019-09-16,246.0,247.43,241.17,242.81,34292,244.097,17884
1028,2019-09-17,242.47,245.6,240.37,244.79,27705,243.2795,13896
1029,2019-09-18,245.0,248.17,242.37,243.49,29873,244.736,16056
1030,2019-09-19,245.76,247.94,244.84,246.6,33505,246.6025,17205
1031,2019-09-20,246.49,246.95,238.16,240.62,41338,242.01,23699
1032,2019-09-23,239.76,245.18,239.22,241.23,30836,242.7105,16297
1033,2019-09-24,241.51,241.99,222.61,223.21,95143,228.3035,53035
1034,2019-09-25,224.56,228.98,218.36,228.7,68815,224.5755,36598
1035,2019-09-26,230.66,243.31,227.4,242.56,88154,235.9455,47400
1036,2019-09-27,242.2,248.71,238.73,242.13,80902,243.3565,41961
1037,2019-09-30,243.0,243.98,236.11,240.87,42846,240.316,21567
1038,2019-10-01,241.5,245.95,239.13,244.69,44431,242.656,25748
1039,2019-10-02,243.29,244.65,239.43,243.13,38725,242.3225,20599
1040,2019-10-03,232.01,234.48,224.28,233.03,108122,229.1575,58277
1041,2019-10-04,231.61,234.78,228.07,231.43,59198,230.9025,30108
1042,2019-10-07,229.8,238.56,228.55,237.72,61601,234.8885,33033
1043,2019-10-08,235.87,243.94,234.5,240.05,67050,240.003,35801
1044,2019-10-09,241.44,247.3,240.65,244.53,51683,244.8725,28886
1045,2019-10-10,245.28,249.28,241.58,244.74,46849,245.6455,24638
1046,2019-10-11,247.15,251.08,246.81,247.89,64314,248.9905,34658
1047,2019-10-14,247.9,258.55,247.13,256.96,78641,254.9545,42186
1048,2019-10-15,257.77,260.0,254.12,257.89,48465,257.8655,26024
1049,2019-10-16,257.39,262.1,256.92,259.75,49181,259.914,25540
1050,2019-10-17,262.48,264.78,260.17,261.97,35098,261.962,19281
1051,2019-10-18,260.7,262.8,255.1,256.95,43545,258.033,25913
1052,2019-10-21,258.33,259.5,250.18,253.5,36299,254.3025,18522
1053,2019-10-22,254.32,258.33,250.85,255.58,32983,255.427,18472
1054,2019-10-23,254.49,256.14,251.35,254.68,37396,254.1605,20372
1055,2019-10-24,298.37,304.93,289.2,299.68,204963,297.3755,112633
1056,2019-10-25,297.82,330.0,296.11,328.13,226841,317.4385,125828
1057,2019-10-28,327.54,340.84,322.6,327.71,141515,330.8715,76118
1058,2019-10-29,319.82,324.3,314.75,316.22,96025,318.711,51252
1059,2019-10-30,313.35,318.79,309.97,315.01,68929,313.6155,34291
1060,2019-10-31,313.1,319.0,313.0,314.92,36849,315.6155,18979
1061,2019-11-01,316.32,316.48,309.8,313.31,47674,312.6315,23671
1062,2019-11-04,314.8,321.94,309.26,317.47,69356,317.3355,32468
1063,2019-11-05,319.62,323.51,316.11,317.22,47073,319.3695,24706
1064,2019-11-06,318.0,326.72,314.5,326.58,61502,321.2605,32278
1065,2019-11-07,329.14,341.5,328.02,335.54,110726,336.7995,58866
1066,2019-11-08,334.5,337.46,332.5,337.14,45918,335.4965,24115
1067,2019-11-11,343.95,349.19,342.0,345.09,74054,345.9635,39174
1068,2019-11-12,346.75,350.37,344.04,349.93,54545,347.3255,28847
1069,2019-11-13,354.76,356.33,345.18,346.11,60020,351.786,30328
1070,2019-11-14,346.49,353.84,342.91,349.35,43963,348.8215,23078
1071,2019-11-15,350.64,352.8,348.36,352.17,34179,350.736,18668
1072,2019-11-18,352.3,353.15,346.1,349.99,30265,349.2565,16076
1073,2019-11-19,351.4,359.99,347.8,359.52,56972,356.15,29997
1074,2019-11-20,360.0,361.2,349.57,352.22,43643,354.818,24374
1075,2019-11-21,354.51,360.84,354.0,354.83,40357,357.5755,21280
1076,2019-11-22,340.16,341.0,330.0,333.04,117154,333.7745,65243
1077,2019-11-25,344.32,344.57,334.46,336.34,83131,338.558,42074
1078,2019-11-26,335.27,335.5,327.1,328.92,53667,330.801,30292
1079,2019-11-27,331.12,333.93,328.57,331.29,38872,331.1335,20515
1080,2019-11-29,331.11,331.26,327.5,329.94,16581,329.427,9705
1081,2019-12-02,329.4,336.39,328.68,334.87,42558,334.3375,23580
1082,2019-12-03,332.62,337.91,332.18,336.2,45732,335.466,25692
1083,2019-12-04,337.75,337.86,332.85,333.03,33391,334.9145,18782
1084,2019-12-05,332.83,334.43,327.25,330.37,24359,330.26,14728
1085,2019-12-06,335.11,338.86,334.77,335.89,55804,336.7405,30038
1086,2019-12-09,336.59,344.45,335.08,339.53,61798,340.575,35373
1087,2019-12-10,339.96,350.73,339.31,348.84,61437,347.362,33686
1088,2019-12-11,351.88,357.19,351.09,352.7,48333,354.669,27505
1089,2019-12-12,354.92,362.74,353.23,359.68,55592,359.1265,31249
1090,2019-12-13,361.05,365.21,354.64,358.39,46635,359.98,25419
1091,2019-12-16,362.55,383.61,362.5,381.5,123816,376.801,71259
1092,2019-12-17,378.99,385.5,375.9,378.99,55993,380.0495,30228
1093,2019-12-18,380.73,395.22,380.52,393.15,100468,389.1245,55944
1094,2019-12-19,397.32,406.85,396.5,404.04,125198,402.422,65941
1095,2019-12-20,410.29,413.0,400.18,405.59,97962,405.699,53226
1096,2019-12-23,411.84,422.01,410.0,419.22,94012,418.7595,51965
1097,2019-12-24,418.36,425.47,412.68,425.25,58242,419.929,29323
1098,2019-12-26,427.91,433.48,426.35,430.94,76350,430.2,40606
1099,2019-12-27,435.0,435.31,426.11,430.38,69863,430.47,36917
1100,2019-12-30,428.79,429.0,409.25,414.7,90823,416.1545,51898
1101,2019-12-31,405.18,421.29,402.08,418.33,73647,416.8415,39259
1102,2020-01-02,424.5,430.7,421.71,430.26,67187,427.105,37137
1103,2020-01-03,440.5,454.0,436.92,443.01,124055,446.4605,67992
1104,2020-01-06,440.47,451.56,440.0,451.54,72410,445.8325,36959
1105,2020-01-07,461.4,471.63,453.35,469.06,124989,464.0115,66883
1106,2020-01-08,473.88,498.49,468.23,492.14,221514,485.6565,119199
1107,2020-01-09,497.1,498.8,472.87,481.34,194073,485.497,106259
1108,2020-01-10,481.79,484.94,473.7,478.15,89891,478.7915,49135
1109,2020-01-13,493.79,525.63,492.0,524.86,189482,511.288,100958
1110,2020-01-14,544.25,547.41,524.9,537.92,194344,538.0455,107414
1111,2020-01-15,529.76,537.84,516.78,518.5,119618,529.337,66610
1112,2020-01-16,493.97,514.46,492.17,513.49,143711,504.567,79795
1113,2020-01-17,507.46,515.67,503.16,510.5,91894,509.775,48697
1114,2020-01-21,530.25,548.58,528.41,547.2,117110,541.958,68000
1115,2020-01-22,571.89,594.5,559.1,569.56,204849,577.4145,118118
1116,2020-01-23,563.73,582.0,555.6,572.2,128349,570.114,74145
1117,2020-01-24,570.63,573.86,554.26,564.82,93248,563.311,53340
1118,2020-01-27,541.99,564.44,539.28,558.02,85678,552.288,48309
1119,2020-01-28,568.49,576.81,558.08,566.9,78664,565.8685,41768
1120,2020-01-29,575.69,589.8,567.43,580.99,91042,578.24,51844
1121,2020-01-30,632.42,650.88,618.0,640.81,168374,641.846,101185
1122,2020-01-31,640.0,653.0,632.52,650.57,100448,641.696,58979
1123,2020-02-03,673.69,786.14,673.52,780.0,303842,737.5825,178514
1124,2020-02-04,882.77,968.99,833.88,887.06,333092,907.1065,199077
1125,2020-02-05,823.26,845.98,704.11,734.7,294535,760.6315,170982
1126,2020-02-06,699.92,795.83,687.0,748.96,247502,749.309,142830
1127,2020-02-07,730.55,769.75,730.0,748.07,106440,747.0755,60171
1128,2020-02-10,800.4,819.99,752.4,771.28,152078,778.352,86004
1129,2020-02-11,768.89,783.51,758.0,774.38,73538,773.0715,40779
1130,2020-02-12,777.87,789.75,763.37,767.29,72781,775.863,42349
1131,2020-02-13,741.6,818.0,735.0,804.0,164415,790.3715,95988
1132,2020-02-14,787.38,812.97,785.5,800.03,97237,802.442,58712
1133,2020-02-18,841.66,860.0,832.36,858.4,98617,849.9555,56960
1134,2020-02-19,923.1,944.78,901.02,917.42,156464,922.102,92169
1135,2020-02-20,911.6,912.0,859.93,899.41,115797,890.489,70360
1136,2020-02-21,906.98,913.06,880.45,901.0,92774,894.395,54027
1137,2020-02-24,838.4,863.51,822.2,833.79,91903,842.315,56306
1138,2020-02-25,849.45,856.6,787.0,799.91,108354,810.5085,60859
1139,2020-02-26,783.0,813.31,776.11,778.8,84511,791.6225,46148
1140,2020-02-27,730.87,739.77,669.0,679.0,156201,703.8245,89841
1141,2020-02-28,628.0,690.52,611.52,667.99,159040,645.8665,96834
1142,2020-03-02,711.36,743.69,686.67,743.62,126611,716.7895,76385
1143,2020-03-03,805.11,806.98,716.11,745.51,154126,763.132,88755
1144,2020-03-04,764.48,766.52,724.73,749.5,96087,743.859,57598
1145,2020-03-05,723.68,745.75,718.07,724.54,68204,731.0945,40529
1146,2020-03-06,691.8,707.0,684.27,703.48,77383,695.36,47348
1147,2020-03-09,605.39,663.0,605.0,608.0,107818,628.9315,65920
1148,2020-03-10,660.01,668.0,608.0,645.33,102036,637.232,61373
1149,2020-03-11,640.2,653.58,613.0,634.23,89707,634.521,54186
1150,2020-03-12,580.49,594.5,546.25,560.55,122501,564.8755,72533
1151,2020-03-13,595.06,607.57,502.0,546.62,150645,538.445,93154
1152,2020-03-16,468.5,494.87,442.17,445.07,138372,465.6815,82291
1153,2020-03-17,440.0,471.85,396.0,430.2,167820,429.295,100788
1154,2020-03-18,389.24,404.86,350.51,361.22,167924,374.989,99182
1155,2020-03-19,374.7,452.0,358.46,427.64,208948,414.89,118748
1156,2020-03-20,438.8,477.0,425.79,427.53,195049,445.346,115396
1157,2020-03-23,433.5,442.0,410.5,434.29,113064,427.1945,64164
1158,2020-03-24,477.18,513.69,474.0,505.0,150616,497.327,90735
1159,2020-03-25,544.99,557.0,511.11,539.25,135771,539.362,84255
1160,2020-03-26,547.39,560.0,512.25,528.16,114210,533.2625,71102
1161,2020-03-27,505.0,525.8,494.03,514.36,92917,507.8465,58198
1162,2020-03-30,510.26,516.65,491.23,502.13,75655,504.688,46603
1163,2020-03-31,501.25,542.96,497.0,524.0,115866,526.371,70672
1164,2020-04-01,504.01,513.96,475.1,481.56,87223,494.93,54933
1165,2020-04-02,481.33,494.26,446.4,454.47,108519,468.3805,68844
1166,2020-04-03,509.79,515.49,468.39,480.01,150984,487.22,85919
1167,2020-04-06,511.2,521.0,497.96,516.24,93708,509.878,56585
1168,2020-04-07,545.0,565.0,532.34,545.45,120016,549.263,72847
1169,2020-04-08,554.01,557.21,533.33,548.84,87046,546.2025,53482
1170,2020-04-09,562.37,575.19,557.11,573.0,87765,568.0025,55503
1171,2020-04-13,591.11,652.0,580.53,650.95,146953,619.71,86971
1172,2020-04-14,698.9,741.88,692.43,709.89,188331,723.1205,111149
1173,2020-04-15,742.0,753.13,710.0,729.83,144143,732.328,90725
